Starting model training...
Epoch: 14 [532480/644647 (83%)]	Loss: 0.000007
Epoch: 14 [552960/644647 (86%)]	Loss: 0.000007
Epoch: 14 [573440/644647 (89%)]	Loss: 0.000004
Epoch: 14 [593920/644647 (92%)]	Loss: 0.000004
Epoch: 14 [614400/644647 (95%)]	Loss: 0.000006
Epoch: 14 [634880/644647 (98%)]	Loss: 0.000008
====> Epoch: 14 Average loss: 0.000006
Epoch: 15 [0/644647 (0%)]	Loss: 0.000004
Epoch: 15 [20480/644647 (3%)]	Loss: 0.000005
Epoch: 15 [40960/644647 (6%)]	Loss: 0.000006
Epoch: 15 [61440/644647 (10%)]	Loss: 0.000007
Epoch: 15 [81920/644647 (13%)]	Loss: 0.000008
Epoch: 15 [102400/644647 (16%)]	Loss: 0.000006
Epoch: 15 [122880/644647 (19%)]	Loss: 0.000006
Epoch: 15 [143360/644647 (22%)]	Loss: 0.000004
Epoch: 15 [163840/644647 (25%)]	Loss: 0.000004
Epoch: 15 [184320/644647 (29%)]	Loss: 0.000005
Epoch: 15 [204800/644647 (32%)]	Loss: 0.000005
Epoch: 15 [225280/644647 (35%)]	Loss: 0.000005
Epoch: 15 [245760/644647 (38%)]	Loss: 0.000006
Epoch: 15 [266240/644647 (41%)]	Loss: 0.000005
Epoch: 15 [286720/644647 (44%)]	Loss: 0.000003
Epoch: 15 [307200/644647 (48%)]	Loss: 0.000003
Epoch: 15 [327680/644647 (51%)]	Loss: 0.000003
Epoch: 15 [348160/644647 (54%)]	Loss: 0.000006
Epoch: 15 [368640/644647 (57%)]	Loss: 0.000006
Epoch: 15 [389120/644647 (60%)]	Loss: 0.000003
Epoch: 15 [409600/644647 (63%)]	Loss: 0.000004
Epoch: 15 [430080/644647 (67%)]	Loss: 0.000006
Epoch: 15 [450560/644647 (70%)]	Loss: 0.000005
Epoch: 15 [471040/644647 (73%)]	Loss: 0.000008
Epoch: 15 [491520/644647 (76%)]	Loss: 0.000004
Epoch: 15 [512000/644647 (79%)]	Loss: 0.000006
Epoch: 15 [532480/644647 (83%)]	Loss: 0.000006
Epoch: 15 [552960/644647 (86%)]	Loss: 0.000008
Epoch: 15 [573440/644647 (89%)]	Loss: 0.000004
Epoch: 15 [593920/644647 (92%)]	Loss: 0.000006
Epoch: 15 [614400/644647 (95%)]	Loss: 0.000006
Epoch: 15 [634880/644647 (98%)]	Loss: 0.000008
====> Epoch: 15 Average loss: 0.000005
Epoch: 16 [0/644647 (0%)]	Loss: 0.000007
Epoch: 16 [20480/644647 (3%)]	Loss: 0.000005
Epoch: 16 [40960/644647 (6%)]	Loss: 0.000004
Epoch: 16 [61440/644647 (10%)]	Loss: 0.000005
Epoch: 16 [81920/644647 (13%)]	Loss: 0.000006
Epoch: 16 [102400/644647 (16%)]	Loss: 0.000006
Epoch: 16 [122880/644647 (19%)]	Loss: 0.000005
Epoch: 16 [143360/644647 (22%)]	Loss: 0.000004
Epoch: 16 [163840/644647 (25%)]	Loss: 0.000004
Epoch: 16 [184320/644647 (29%)]	Loss: 0.000007
Epoch: 16 [204800/644647 (32%)]	Loss: 0.000007
Epoch: 16 [225280/644647 (35%)]	Loss: 0.000005
Epoch: 16 [245760/644647 (38%)]	Loss: 0.000007
Epoch: 16 [266240/644647 (41%)]	Loss: 0.000007
Epoch: 16 [286720/644647 (44%)]	Loss: 0.000005
Epoch: 16 [307200/644647 (48%)]	Loss: 0.000003
Epoch: 16 [327680/644647 (51%)]	Loss: 0.000005
Epoch: 16 [348160/644647 (54%)]	Loss: 0.000005
Epoch: 16 [368640/644647 (57%)]	Loss: 0.000005
Epoch: 16 [389120/644647 (60%)]	Loss: 0.000006
Epoch: 16 [409600/644647 (63%)]	Loss: 0.000004
Epoch: 16 [430080/644647 (67%)]	Loss: 0.000005
Epoch: 16 [450560/644647 (70%)]	Loss: 0.000009
Epoch: 16 [471040/644647 (73%)]	Loss: 0.000004
Epoch: 16 [491520/644647 (76%)]	Loss: 0.000007
Epoch: 16 [512000/644647 (79%)]	Loss: 0.000007
Epoch: 16 [532480/644647 (83%)]	Loss: 0.000003
Epoch: 16 [552960/644647 (86%)]	Loss: 0.000003
Epoch: 16 [573440/644647 (89%)]	Loss: 0.000005
Epoch: 16 [593920/644647 (92%)]	Loss: 0.000004
Epoch: 16 [614400/644647 (95%)]	Loss: 0.000006
Epoch: 16 [634880/644647 (98%)]	Loss: 0.000007
====> Epoch: 16 Average loss: 0.000005
Epoch: 17 [0/644647 (0%)]	Loss: 0.000005
Epoch: 17 [20480/644647 (3%)]	Loss: 0.000008
Epoch: 17 [40960/644647 (6%)]	Loss: 0.000004
Epoch: 17 [61440/644647 (10%)]	Loss: 0.000005
Epoch: 17 [81920/644647 (13%)]	Loss: 0.000004
Epoch: 17 [102400/644647 (16%)]	Loss: 0.000004
Epoch: 17 [122880/644647 (19%)]	Loss: 0.000008
Epoch: 17 [143360/644647 (22%)]	Loss: 0.000006
Epoch: 17 [163840/644647 (25%)]	Loss: 0.000003
Epoch: 17 [184320/644647 (29%)]	Loss: 0.000007
Epoch: 17 [204800/644647 (32%)]	Loss: 0.000005
Epoch: 17 [225280/644647 (35%)]	Loss: 0.000005
Epoch: 17 [245760/644647 (38%)]	Loss: 0.000006
Epoch: 17 [266240/644647 (41%)]	Loss: 0.000004
Epoch: 17 [286720/644647 (44%)]	Loss: 0.000006
Epoch: 17 [307200/644647 (48%)]	Loss: 0.000007
Epoch: 17 [327680/644647 (51%)]	Loss: 0.000005
Epoch: 17 [348160/644647 (54%)]	Loss: 0.000005
Epoch: 17 [368640/644647 (57%)]	Loss: 0.000006
Epoch: 17 [389120/644647 (60%)]	Loss: 0.000005
Epoch: 17 [409600/644647 (63%)]	Loss: 0.000006
Epoch: 17 [430080/644647 (67%)]	Loss: 0.000003
Epoch: 17 [450560/644647 (70%)]	Loss: 0.000004
Epoch: 17 [471040/644647 (73%)]	Loss: 0.000006
Epoch: 17 [491520/644647 (76%)]	Loss: 0.000006
Epoch: 17 [512000/644647 (79%)]	Loss: 0.000005
Epoch: 17 [532480/644647 (83%)]	Loss: 0.000007
Epoch: 17 [552960/644647 (86%)]	Loss: 0.000005
Epoch: 17 [573440/644647 (89%)]	Loss: 0.000008
Epoch: 17 [593920/644647 (92%)]	Loss: 0.000004
Epoch: 17 [614400/644647 (95%)]	Loss: 0.000003
Epoch: 17 [634880/644647 (98%)]	Loss: 0.000005
====> Epoch: 17 Average loss: 0.000005
Epoch: 18 [0/644647 (0%)]	Loss: 0.000004
Epoch: 18 [20480/644647 (3%)]	Loss: 0.000006
Epoch: 18 [40960/644647 (6%)]	Loss: 0.000005
Epoch: 18 [61440/644647 (10%)]	Loss: 0.000006
Epoch: 18 [81920/644647 (13%)]	Loss: 0.000003
Epoch: 18 [102400/644647 (16%)]	Loss: 0.000003
Epoch: 18 [122880/644647 (19%)]	Loss: 0.000005
Epoch: 18 [143360/644647 (22%)]	Loss: 0.000006
Epoch: 18 [163840/644647 (25%)]	Loss: 0.000005
Epoch: 18 [184320/644647 (29%)]	Loss: 0.000003
Epoch: 18 [204800/644647 (32%)]	Loss: 0.000005
Epoch: 18 [225280/644647 (35%)]	Loss: 0.000007
Epoch: 18 [245760/644647 (38%)]	Loss: 0.000006
Epoch: 18 [266240/644647 (41%)]	Loss: 0.000005
Epoch: 18 [286720/644647 (44%)]	Loss: 0.000004
Epoch: 18 [307200/644647 (48%)]	Loss: 0.000003
Epoch: 18 [327680/644647 (51%)]	Loss: 0.000004
Epoch: 18 [348160/644647 (54%)]	Loss: 0.000006
Epoch: 18 [368640/644647 (57%)]	Loss: 0.000005
Epoch: 18 [389120/644647 (60%)]	Loss: 0.000003
Epoch: 18 [409600/644647 (63%)]	Loss: 0.000005
Epoch: 18 [430080/644647 (67%)]	Loss: 0.000007
Epoch: 18 [450560/644647 (70%)]	Loss: 0.000006
Epoch: 18 [471040/644647 (73%)]	Loss: 0.000004
Epoch: 18 [491520/644647 (76%)]	Loss: 0.000005
Epoch: 18 [512000/644647 (79%)]	Loss: 0.000006
Epoch: 18 [532480/644647 (83%)]	Loss: 0.000008
Epoch: 18 [552960/644647 (86%)]	Loss: 0.000007
Epoch: 18 [573440/644647 (89%)]	Loss: 0.000004
Epoch: 18 [593920/644647 (92%)]	Loss: 0.000006
Epoch: 18 [614400/644647 (95%)]	Loss: 0.000005
Epoch: 18 [634880/644647 (98%)]	Loss: 0.000004
====> Epoch: 18 Average loss: 0.000005
Epoch: 19 [0/644647 (0%)]	Loss: 0.000004
Epoch: 19 [20480/644647 (3%)]	Loss: 0.000004
Epoch: 19 [40960/644647 (6%)]	Loss: 0.000006
Epoch: 19 [61440/644647 (10%)]	Loss: 0.000006
Epoch: 19 [81920/644647 (13%)]	Loss: 0.000005
Epoch: 19 [102400/644647 (16%)]	Loss: 0.000003
Epoch: 19 [122880/644647 (19%)]	Loss: 0.000006
Epoch: 19 [143360/644647 (22%)]	Loss: 0.000005
Epoch: 19 [163840/644647 (25%)]	Loss: 0.000003
Epoch: 19 [184320/644647 (29%)]	Loss: 0.000007
Epoch: 19 [204800/644647 (32%)]	Loss: 0.000005
Epoch: 19 [225280/644647 (35%)]	Loss: 0.000003
Epoch: 19 [245760/644647 (38%)]	Loss: 0.000004
Epoch: 19 [266240/644647 (41%)]	Loss: 0.000003
Epoch: 19 [286720/644647 (44%)]	Loss: 0.000005
Epoch: 19 [307200/644647 (48%)]	Loss: 0.000008
Epoch: 19 [327680/644647 (51%)]	Loss: 0.000005
Epoch: 19 [348160/644647 (54%)]	Loss: 0.000005
Epoch: 19 [368640/644647 (57%)]	Loss: 0.000007
Epoch: 19 [389120/644647 (60%)]	Loss: 0.000006
Epoch: 19 [409600/644647 (63%)]	Loss: 0.000004
Epoch: 19 [430080/644647 (67%)]	Loss: 0.000008
Epoch: 19 [450560/644647 (70%)]	Loss: 0.000005
Epoch: 19 [471040/644647 (73%)]	Loss: 0.000005
Epoch: 19 [491520/644647 (76%)]	Loss: 0.000007
Epoch: 19 [512000/644647 (79%)]	Loss: 0.000007
Epoch: 19 [532480/644647 (83%)]	Loss: 0.000008
Epoch: 19 [552960/644647 (86%)]	Loss: 0.000004
Epoch: 19 [573440/644647 (89%)]	Loss: 0.000005
Epoch: 19 [593920/644647 (92%)]	Loss: 0.000008
Epoch: 19 [614400/644647 (95%)]	Loss: 0.000005
Epoch: 19 [634880/644647 (98%)]	Loss: 0.000005
====> Epoch: 19 Average loss: 0.000005
Epoch: 20 [0/644647 (0%)]	Loss: 0.000007
Epoch: 20 [20480/644647 (3%)]	Loss: 0.000004
Epoch: 20 [40960/644647 (6%)]	Loss: 0.000005
Epoch: 20 [61440/644647 (10%)]	Loss: 0.000006
Epoch: 20 [81920/644647 (13%)]	Loss: 0.000006
Epoch: 20 [102400/644647 (16%)]	Loss: 0.000004
Epoch: 20 [122880/644647 (19%)]	Loss: 0.000005
Epoch: 20 [143360/644647 (22%)]	Loss: 0.000006
Epoch: 20 [163840/644647 (25%)]	Loss: 0.000002
Epoch: 20 [184320/644647 (29%)]	Loss: 0.000006
Epoch: 20 [204800/644647 (32%)]	Loss: 0.000005
Epoch: 20 [225280/644647 (35%)]	Loss: 0.000006
Epoch: 20 [245760/644647 (38%)]	Loss: 0.000005
Epoch: 20 [266240/644647 (41%)]	Loss: 0.000005
Epoch: 20 [286720/644647 (44%)]	Loss: 0.000005
Epoch: 20 [307200/644647 (48%)]	Loss: 0.000003
Epoch: 20 [327680/644647 (51%)]	Loss: 0.000005
Epoch: 20 [348160/644647 (54%)]	Loss: 0.000007
Epoch: 20 [368640/644647 (57%)]	Loss: 0.000007
Epoch: 20 [389120/644647 (60%)]	Loss: 0.000004
Epoch: 20 [409600/644647 (63%)]	Loss: 0.000006
Epoch: 20 [430080/644647 (67%)]	Loss: 0.000005
Epoch: 20 [450560/644647 (70%)]	Loss: 0.000009
Epoch: 20 [471040/644647 (73%)]	Loss: 0.000005
Epoch: 20 [491520/644647 (76%)]	Loss: 0.000005
Epoch: 20 [512000/644647 (79%)]	Loss: 0.000004
Epoch: 20 [532480/644647 (83%)]	Loss: 0.000005
Epoch: 20 [552960/644647 (86%)]	Loss: 0.000005
Epoch: 20 [573440/644647 (89%)]	Loss: 0.000007
Epoch: 20 [593920/644647 (92%)]	Loss: 0.000007
Epoch: 20 [614400/644647 (95%)]	Loss: 0.000004
Epoch: 20 [634880/644647 (98%)]	Loss: 0.000005
====> Epoch: 20 Average loss: 0.000005
Epoch: 21 [0/644647 (0%)]	Loss: 0.000005
Epoch: 21 [20480/644647 (3%)]	Loss: 0.000004
Epoch: 21 [40960/644647 (6%)]	Loss: 0.000004
Epoch: 21 [61440/644647 (10%)]	Loss: 0.000005
Epoch: 21 [81920/644647 (13%)]	Loss: 0.000006
Epoch: 21 [102400/644647 (16%)]	Loss: 0.000004
Epoch: 21 [122880/644647 (19%)]	Loss: 0.000005
Epoch: 21 [143360/644647 (22%)]	Loss: 0.000004
Epoch: 21 [163840/644647 (25%)]	Loss: 0.000003
Epoch: 21 [184320/644647 (29%)]	Loss: 0.000006
Epoch: 21 [204800/644647 (32%)]	Loss: 0.000005
Epoch: 21 [225280/644647 (35%)]	Loss: 0.000006
Epoch: 21 [245760/644647 (38%)]	Loss: 0.000005
Epoch: 21 [266240/644647 (41%)]	Loss: 0.000006
Epoch: 21 [286720/644647 (44%)]	Loss: 0.000006
Epoch: 21 [307200/644647 (48%)]	Loss: 0.000007
Epoch: 21 [327680/644647 (51%)]	Loss: 0.000006
Epoch: 21 [348160/644647 (54%)]	Loss: 0.000004
Epoch: 21 [368640/644647 (57%)]	Loss: 0.000004
Epoch: 21 [389120/644647 (60%)]	Loss: 0.000007
Epoch: 21 [409600/644647 (63%)]	Loss: 0.000005
Epoch: 21 [430080/644647 (67%)]	Loss: 0.000006
Epoch: 21 [450560/644647 (70%)]	Loss: 0.000007
Epoch: 21 [471040/644647 (73%)]	Loss: 0.000005
Epoch: 21 [491520/644647 (76%)]	Loss: 0.000006
Epoch: 21 [512000/644647 (79%)]	Loss: 0.000004
Epoch: 21 [532480/644647 (83%)]	Loss: 0.000004
Epoch: 21 [552960/644647 (86%)]	Loss: 0.000006
Epoch: 21 [573440/644647 (89%)]	Loss: 0.000005
Epoch: 21 [593920/644647 (92%)]	Loss: 0.000005
Epoch: 21 [614400/644647 (95%)]	Loss: 0.000008
Epoch: 21 [634880/644647 (98%)]	Loss: 0.000005
====> Epoch: 21 Average loss: 0.000005
Epoch: 22 [0/644647 (0%)]	Loss: 0.000005
Epoch: 22 [20480/644647 (3%)]	Loss: 0.000003
Epoch: 22 [40960/644647 (6%)]	Loss: 0.000004
Epoch: 22 [61440/644647 (10%)]	Loss: 0.000005
Epoch: 22 [81920/644647 (13%)]	Loss: 0.000006
Epoch: 22 [102400/644647 (16%)]	Loss: 0.000006
Epoch: 22 [122880/644647 (19%)]	Loss: 0.000005
Epoch: 22 [143360/644647 (22%)]	Loss: 0.000010
Epoch: 22 [163840/644647 (25%)]	Loss: 0.000006
Epoch: 22 [184320/644647 (29%)]	Loss: 0.000005
Epoch: 22 [204800/644647 (32%)]	Loss: 0.000003
Epoch: 22 [225280/644647 (35%)]	Loss: 0.000004
Epoch: 22 [245760/644647 (38%)]	Loss: 0.000003
Epoch: 22 [266240/644647 (41%)]	Loss: 0.000007
Epoch: 22 [286720/644647 (44%)]	Loss: 0.000004
Epoch: 22 [307200/644647 (48%)]	Loss: 0.000006
Epoch: 22 [327680/644647 (51%)]	Loss: 0.000005
Epoch: 22 [348160/644647 (54%)]	Loss: 0.000006
Epoch: 22 [368640/644647 (57%)]	Loss: 0.000004
Epoch: 22 [389120/644647 (60%)]	Loss: 0.000004
Epoch: 22 [409600/644647 (63%)]	Loss: 0.000005
Epoch: 22 [430080/644647 (67%)]	Loss: 0.000004
Epoch: 22 [450560/644647 (70%)]	Loss: 0.000006
Epoch: 22 [471040/644647 (73%)]	Loss: 0.000007
Epoch: 22 [491520/644647 (76%)]	Loss: 0.000005
Epoch: 22 [512000/644647 (79%)]	Loss: 0.000004
Epoch: 22 [532480/644647 (83%)]	Loss: 0.000008
Epoch: 22 [552960/644647 (86%)]	Loss: 0.000004
Epoch: 22 [573440/644647 (89%)]	Loss: 0.000005
Epoch: 22 [593920/644647 (92%)]	Loss: 0.000004
Epoch: 22 [614400/644647 (95%)]	Loss: 0.000005
Epoch: 22 [634880/644647 (98%)]	Loss: 0.000004
====> Epoch: 22 Average loss: 0.000005
Epoch: 23 [0/644647 (0%)]	Loss: 0.000004
Epoch: 23 [20480/644647 (3%)]	Loss: 0.000005
Epoch: 23 [40960/644647 (6%)]	Loss: 0.000005
Epoch: 23 [61440/644647 (10%)]	Loss: 0.000004
Epoch: 23 [81920/644647 (13%)]	Loss: 0.000006
Epoch: 23 [102400/644647 (16%)]	Loss: 0.000006
Epoch: 23 [122880/644647 (19%)]	Loss: 0.000004
Epoch: 23 [143360/644647 (22%)]	Loss: 0.000005
Epoch: 23 [163840/644647 (25%)]	Loss: 0.000003
Epoch: 23 [184320/644647 (29%)]	Loss: 0.000006
Epoch: 23 [204800/644647 (32%)]	Loss: 0.000006
Epoch: 23 [225280/644647 (35%)]	Loss: 0.000007
Epoch: 23 [245760/644647 (38%)]	Loss: 0.000010
Epoch: 23 [266240/644647 (41%)]	Loss: 0.000004
Epoch: 23 [286720/644647 (44%)]	Loss: 0.000004
Epoch: 23 [307200/644647 (48%)]	Loss: 0.000007
Epoch: 23 [327680/644647 (51%)]	Loss: 0.000005
Epoch: 23 [348160/644647 (54%)]	Loss: 0.000008
Epoch: 23 [368640/644647 (57%)]	Loss: 0.000004
Epoch: 23 [389120/644647 (60%)]	Loss: 0.000005
Epoch: 23 [409600/644647 (63%)]	Loss: 0.000006
Epoch: 23 [430080/644647 (67%)]	Loss: 0.000006
Epoch: 23 [450560/644647 (70%)]	Loss: 0.000007
Epoch: 23 [471040/644647 (73%)]	Loss: 0.000003
Epoch: 23 [491520/644647 (76%)]	Loss: 0.000003
Epoch: 23 [512000/644647 (79%)]	Loss: 0.000005
Epoch: 23 [532480/644647 (83%)]	Loss: 0.000006
Epoch: 23 [552960/644647 (86%)]	Loss: 0.000006
Epoch: 23 [573440/644647 (89%)]	Loss: 0.000003
Epoch: 23 [593920/644647 (92%)]	Loss: 0.000005
Epoch: 23 [614400/644647 (95%)]	Loss: 0.000005
Epoch: 23 [634880/644647 (98%)]	Loss: 0.000006
====> Epoch: 23 Average loss: 0.000005
Epoch: 24 [0/644647 (0%)]	Loss: 0.000005
Epoch: 24 [20480/644647 (3%)]	Loss: 0.000004
Epoch: 24 [40960/644647 (6%)]	Loss: 0.000006
Epoch: 24 [61440/644647 (10%)]	Loss: 0.000004
Epoch: 24 [81920/644647 (13%)]	Loss: 0.000004
Epoch: 24 [102400/644647 (16%)]	Loss: 0.000005
Epoch: 24 [122880/644647 (19%)]	Loss: 0.000006
Epoch: 24 [143360/644647 (22%)]	Loss: 0.000004
Epoch: 24 [163840/644647 (25%)]	Loss: 0.000004
Epoch: 24 [184320/644647 (29%)]	Loss: 0.000006
Epoch: 24 [204800/644647 (32%)]	Loss: 0.000005
Epoch: 24 [225280/644647 (35%)]	Loss: 0.000003
Epoch: 24 [245760/644647 (38%)]	Loss: 0.000005
Epoch: 24 [266240/644647 (41%)]	Loss: 0.000007
Epoch: 24 [286720/644647 (44%)]	Loss: 0.000003
Epoch: 24 [307200/644647 (48%)]	Loss: 0.000004
Epoch: 24 [327680/644647 (51%)]	Loss: 0.000005
Epoch: 24 [348160/644647 (54%)]	Loss: 0.000011
Epoch: 24 [368640/644647 (57%)]	Loss: 0.000007
Epoch: 24 [389120/644647 (60%)]	Loss: 0.000005
Epoch: 24 [409600/644647 (63%)]	Loss: 0.000005
Epoch: 24 [430080/644647 (67%)]	Loss: 0.000003
Epoch: 24 [450560/644647 (70%)]	Loss: 0.000006
Epoch: 24 [471040/644647 (73%)]	Loss: 0.000005
Epoch: 24 [491520/644647 (76%)]	Loss: 0.000005
Epoch: 24 [512000/644647 (79%)]	Loss: 0.000004
Epoch: 24 [532480/644647 (83%)]	Loss: 0.000005
Epoch: 24 [552960/644647 (86%)]	Loss: 0.000004
Epoch: 24 [573440/644647 (89%)]	Loss: 0.000006
Epoch: 24 [593920/644647 (92%)]	Loss: 0.000003
Epoch: 24 [614400/644647 (95%)]	Loss: 0.000004
Epoch: 24 [634880/644647 (98%)]	Loss: 0.000005
====> Epoch: 24 Average loss: 0.000005
Epoch: 25 [0/644647 (0%)]	Loss: 0.000005
Epoch: 25 [20480/644647 (3%)]	Loss: 0.000003
Epoch: 25 [40960/644647 (6%)]	Loss: 0.000006
Epoch: 25 [61440/644647 (10%)]	Loss: 0.000003
Epoch: 25 [81920/644647 (13%)]	Loss: 0.000002
Epoch: 25 [102400/644647 (16%)]	Loss: 0.000004
Epoch: 25 [122880/644647 (19%)]	Loss: 0.000004
Epoch: 25 [143360/644647 (22%)]	Loss: 0.000005
Epoch: 25 [163840/644647 (25%)]	Loss: 0.000004
Epoch: 25 [184320/644647 (29%)]	Loss: 0.000006
Epoch: 25 [204800/644647 (32%)]	Loss: 0.000003
Epoch: 25 [225280/644647 (35%)]	Loss: 0.000005
Epoch: 25 [245760/644647 (38%)]	Loss: 0.000007
Epoch: 25 [266240/644647 (41%)]	Loss: 0.000002
Epoch: 25 [286720/644647 (44%)]	Loss: 0.000004
Epoch: 25 [307200/644647 (48%)]	Loss: 0.000003
Epoch: 25 [327680/644647 (51%)]	Loss: 0.000006
Epoch: 25 [348160/644647 (54%)]	Loss: 0.000008
Epoch: 25 [368640/644647 (57%)]	Loss: 0.000005
Epoch: 25 [389120/644647 (60%)]	Loss: 0.000006
Epoch: 25 [409600/644647 (63%)]	Loss: 0.000003
Epoch: 25 [430080/644647 (67%)]	Loss: 0.000008
Epoch: 25 [450560/644647 (70%)]	Loss: 0.000007
Epoch: 25 [471040/644647 (73%)]	Loss: 0.000004
Epoch: 25 [491520/644647 (76%)]	Loss: 0.000004
Epoch: 25 [512000/644647 (79%)]	Loss: 0.000004
Epoch: 25 [532480/644647 (83%)]	Loss: 0.000006
Epoch: 25 [552960/644647 (86%)]	Loss: 0.000004
Epoch: 25 [573440/644647 (89%)]	Loss: 0.000006
Epoch: 25 [593920/644647 (92%)]	Loss: 0.000004
Epoch: 25 [614400/644647 (95%)]	Loss: 0.000006
Epoch: 25 [634880/644647 (98%)]	Loss: 0.000006
====> Epoch: 25 Average loss: 0.000005
Epoch: 26 [0/644647 (0%)]	Loss: 0.000004
Epoch: 26 [20480/644647 (3%)]	Loss: 0.000005
Epoch: 26 [40960/644647 (6%)]	Loss: 0.000004
Epoch: 26 [61440/644647 (10%)]	Loss: 0.000004
Epoch: 26 [81920/644647 (13%)]	Loss: 0.000006
Epoch: 26 [102400/644647 (16%)]	Loss: 0.000004
Epoch: 26 [122880/644647 (19%)]	Loss: 0.000004
Epoch: 26 [143360/644647 (22%)]	Loss: 0.000006
Epoch: 26 [163840/644647 (25%)]	Loss: 0.000009
Epoch: 26 [184320/644647 (29%)]	Loss: 0.000003
Epoch: 26 [204800/644647 (32%)]	Loss: 0.000002
Epoch: 26 [225280/644647 (35%)]	Loss: 0.000006
Epoch: 26 [245760/644647 (38%)]	Loss: 0.000005
Epoch: 26 [266240/644647 (41%)]	Loss: 0.000007
Epoch: 26 [286720/644647 (44%)]	Loss: 0.000008
Epoch: 26 [307200/644647 (48%)]	Loss: 0.000006
Epoch: 26 [327680/644647 (51%)]	Loss: 0.000005
Epoch: 26 [348160/644647 (54%)]	Loss: 0.000004
Epoch: 26 [368640/644647 (57%)]	Loss: 0.000004
Epoch: 26 [389120/644647 (60%)]	Loss: 0.000005
Epoch: 26 [409600/644647 (63%)]	Loss: 0.000004
Epoch: 26 [430080/644647 (67%)]	Loss: 0.000004
Epoch: 26 [450560/644647 (70%)]	Loss: 0.000005
Epoch: 26 [471040/644647 (73%)]	Loss: 0.000004
Epoch: 26 [491520/644647 (76%)]	Loss: 0.000006
Epoch: 26 [512000/644647 (79%)]	Loss: 0.000003
Epoch: 26 [532480/644647 (83%)]	Loss: 0.000004
Epoch: 26 [552960/644647 (86%)]	Loss: 0.000003
Epoch: 26 [573440/644647 (89%)]	Loss: 0.000004
Epoch: 26 [593920/644647 (92%)]	Loss: 0.000005
Epoch: 26 [614400/644647 (95%)]	Loss: 0.000004
Epoch: 26 [634880/644647 (98%)]	Loss: 0.000005
====> Epoch: 26 Average loss: 0.000005
Epoch: 27 [0/644647 (0%)]	Loss: 0.000003
Epoch: 27 [20480/644647 (3%)]	Loss: 0.000003
Epoch: 27 [40960/644647 (6%)]	Loss: 0.000003
Epoch: 27 [61440/644647 (10%)]	Loss: 0.000004
Epoch: 27 [81920/644647 (13%)]	Loss: 0.000004
Epoch: 27 [102400/644647 (16%)]	Loss: 0.000003
Epoch: 27 [122880/644647 (19%)]	Loss: 0.000004
Epoch: 27 [143360/644647 (22%)]	Loss: 0.000006
Epoch: 27 [163840/644647 (25%)]	Loss: 0.000004
Epoch: 27 [184320/644647 (29%)]	Loss: 0.000005
Epoch: 27 [204800/644647 (32%)]	Loss: 0.000004
Epoch: 27 [225280/644647 (35%)]	Loss: 0.000004
Epoch: 27 [245760/644647 (38%)]	Loss: 0.000003
Epoch: 27 [266240/644647 (41%)]	Loss: 0.000004
Epoch: 27 [286720/644647 (44%)]	Loss: 0.000005
Epoch: 27 [307200/644647 (48%)]	Loss: 0.000006
Epoch: 27 [327680/644647 (51%)]	Loss: 0.000009
Epoch: 27 [348160/644647 (54%)]	Loss: 0.000006
Epoch: 27 [368640/644647 (57%)]	Loss: 0.000005
Epoch: 27 [389120/644647 (60%)]	Loss: 0.000004
Epoch: 27 [409600/644647 (63%)]	Loss: 0.000006
Epoch: 27 [430080/644647 (67%)]	Loss: 0.000004
Epoch: 27 [450560/644647 (70%)]	Loss: 0.000004
Epoch: 27 [471040/644647 (73%)]	Loss: 0.000005
Epoch: 27 [491520/644647 (76%)]	Loss: 0.000006
Epoch: 27 [512000/644647 (79%)]	Loss: 0.000004
Epoch: 27 [532480/644647 (83%)]	Loss: 0.000004
Epoch: 27 [552960/644647 (86%)]	Loss: 0.000005
Epoch: 27 [573440/644647 (89%)]	Loss: 0.000005
Epoch: 27 [593920/644647 (92%)]	Loss: 0.000005
Epoch: 27 [614400/644647 (95%)]	Loss: 0.000003
Epoch: 27 [634880/644647 (98%)]	Loss: 0.000006
====> Epoch: 27 Average loss: 0.000005
Epoch: 28 [0/644647 (0%)]	Loss: 0.000006
Epoch: 28 [20480/644647 (3%)]	Loss: 0.000008
Epoch: 28 [40960/644647 (6%)]	Loss: 0.000003
Epoch: 28 [61440/644647 (10%)]	Loss: 0.000005
Epoch: 28 [81920/644647 (13%)]	Loss: 0.000008
Epoch: 28 [102400/644647 (16%)]	Loss: 0.000005
Epoch: 28 [122880/644647 (19%)]	Loss: 0.000004
Epoch: 28 [143360/644647 (22%)]	Loss: 0.000006
Epoch: 28 [163840/644647 (25%)]	Loss: 0.000005
Epoch: 28 [184320/644647 (29%)]	Loss: 0.000003
Epoch: 28 [204800/644647 (32%)]	Loss: 0.000004
Epoch: 28 [225280/644647 (35%)]	Loss: 0.000008
Epoch: 28 [245760/644647 (38%)]	Loss: 0.000007
Epoch: 28 [266240/644647 (41%)]	Loss: 0.000005
Epoch: 28 [286720/644647 (44%)]	Loss: 0.000004
Epoch: 28 [307200/644647 (48%)]	Loss: 0.000004
Epoch: 28 [327680/644647 (51%)]	Loss: 0.000004
Epoch: 28 [348160/644647 (54%)]	Loss: 0.000004
Epoch: 28 [368640/644647 (57%)]	Loss: 0.000005
Epoch: 28 [389120/644647 (60%)]	Loss: 0.000003
